run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,43,1.61,0.014966088973107885,0.018943921647599487,0.018943921647599487,0.8491820096969604,0.8885300159454346,0.9224770069122314,0.8429534435272217,0.8177887767624971,0.027671622578054667,1956,0.827272891998291,0.8327044248580933,0.803398072719574,0.8694086074829102,0.8305881023406982,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,44,1.67,0.015784461952013072,0.01891820402968614,0.01891820402968614,0.8476482629776001,0.8854007720947266,0.9212452173233032,0.839977353811264,0.8139825198728248,0.02885194611735642,1956,0.8246685266494751,0.8380462527275085,0.791262149810791,0.886560320854187,0.8287652730941772,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,45,1.84,0.014095483050055679,0.018746673251639624,0.018746673251639624,0.8476482629776001,0.887871503829956,0.921572208404541,0.8419585525989532,0.8167281517500119,0.028241905849426985,1956,0.8278716802597046,0.8279301524162292,0.8058252334594727,0.8749954104423523,0.8307383060455322,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,46,1.71,0.014828489581886374,0.018845129910795413,0.018845129910795413,0.8517382144927979,0.8912249803543091,0.9240637421607971,0.8469780087471008,0.8227383684624132,0.027326805982738733,1956,0.8285700678825378,0.8288177251815796,0.8167475461959839,0.8658682703971863,0.8306258320808411,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,47,1.61,0.0159487284903155,0.018511985138547224,0.018511985138547224,0.8435583114624023,0.8866851925849915,0.9216268062591553,0.8384249806404114,0.8127295052447163,0.028692138381302357,1956,0.8242398500442505,0.819753110408783,0.8058252334594727,0.8836308717727661,0.8290857076644897,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,48,1.68,0.014373522541928486,0.018494713715598233,0.018494713715598233,0.8486707806587219,0.8872309923171997,0.9217211604118347,0.8410258293151855,0.8152309500701277,0.027633517049252987,1956,0.8283748626708984,0.8393316268920898,0.792475700378418,0.8685007691383362,0.8319057822227478,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,49,1.61,0.017160566119080196,0.018519746307588993,0.018519746307588993,0.8471370339393616,0.8881697058677673,0.921759843826294,0.8403611481189728,0.8146311030239989,0.027811334701254964,1956,0.8285660743713379,0.8326995968818665,0.7973300814628601,0.8711172342300415,0.8319137692451477,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,50,1.66,0.01448037571533293,0.018055401040149518,0.018055401040149518,0.8471370339393616,0.8848283290863037,0.9190464019775391,0.8420121669769287,0.8169013873718024,0.028691903920844197,1956,0.8251264095306396,0.8244746327400208,0.8094660043716431,0.8813044428825378,0.8290014266967773,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,51,1.63,0.015644312653018803,0.01797381962542651,0.01797381962542651,0.8491820096969604,0.8859589099884033,0.9213449358940125,0.8452648520469666,0.8208864881326615,0.02826185431331396,1956,0.8280853033065796,0.8213852047920227,0.8203883767127991,0.8747988939285278,0.8308970332145691,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,52,1.68,0.01438533878869942,0.017942614975522776,0.017942614975522776,0.8481594920158386,0.8867858052253723,0.9212795495986938,0.8458673655986786,0.8218356418756949,0.02901381254196167,1956,0.8258481025695801,0.8125741481781006,0.8313106894493103,0.8842618465423584,0.830053448677063,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,53,1.92,0.014081449499811794,0.017997501021037338,0.017997501021037338,0.8486707806587219,0.8862987756729126,0.9211905598640442,0.8406956493854523,0.8147684508337739,0.0282945369835943,1956,0.8255718946456909,0.8410852551460266,0.7900485396385193,0.8798052668571472,0.8295481204986572,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,54,1.67,0.0158271262055782,0.017604102472179247,0.017604102472179247,0.843047022819519,0.8864425420761108,0.9216418266296387,0.8348464071750641,0.8077645618301942,0.028639890952035785,1956,0.8258340358734131,0.8344113826751709,0.7827669978141785,0.8836822509765625,0.83024662733078,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,55,1.64,0.015571477181720928,0.0179212148316571,0.0179212148316571,0.8522495031356812,0.8893367052078247,0.9227300882339478,0.8503915071487427,0.8270496556555541,0.028178772190585732,1956,0.8274722099304199,0.8158205151557922,0.8385922312736511,0.8741267323493958,0.8299823999404907,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,56,1.67,0.014532695677070344,0.017564089816124714,0.017564089816124714,0.8527607321739197,0.8838614225387573,0.9200048446655273,0.849347323179245,0.8256658784782757,0.028658865951001644,1956,0.8266493082046509,0.8236715197563171,0.8276699185371399,0.8790009021759033,0.8300248980522156,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,57,1.64,0.013623486036343163,0.017458022480494665,0.017458022480494665,0.8461145162582397,0.8841768503189087,0.9200465679168701,0.8399730622768402,0.8143121394317948,0.02832770487293601,1956,0.8280643820762634,0.8281053900718689,0.8009708523750305,0.8770276308059692,0.8312214016914368,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,58,1.64,0.01614245181506286,0.017456149544994363,0.017456149544994363,0.8481594920158386,0.8836055994033813,0.919994056224823,0.8437210619449615,0.8190128186950654,0.02927745063789189,1956,0.8239538073539734,0.822521448135376,0.8155339956283569,0.8891165256500244,0.8282986879348755,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,59,1.68,0.014435106445653517,0.017117946714040686,0.017117946714040686,0.8456032872200012,0.8861278295516968,0.9204818606376648,0.8413474857807159,0.8163016989605122,0.028437581611797214,1956,0.8261030316352844,0.8182926774024963,0.8143203854560852,0.8788705468177795,0.8285601139068604,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,60,1.66,0.013800255984800761,0.017231336214625446,0.017231336214625446,0.8486707806587219,0.8861644268035889,0.9210715293884277,0.8448231518268585,0.8203883767127991,0.028168479911983013,1956,0.8281554579734802,0.8203883767127991,0.8203883767127991,0.8731828331947327,0.831362783908844,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,61,1.9,0.015584475315008008,0.017214294034438055,0.017214294034438055,0.8440695405006409,0.8827101588249207,0.9182519316673279,0.8401874899864197,0.81503942436625,0.02884072414599359,1956,0.8228681087493896,0.8145454525947571,0.8155339956283569,0.8846792578697205,0.8266733884811401,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,62,1.67,0.01230496184167559,0.01694655642829469,0.01694655642829469,0.8517382144927979,0.8823013305664062,0.919857919216156,0.8479686379432678,0.8240291476249695,0.028858444653451443,1956,0.8263448476791382,0.8240291476249695,0.8240291476249695,0.8826658129692078,0.8301436305046082,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,63,1.68,0.015531635217246462,0.01681953112854332,0.01681953112854332,0.8481594920158386,0.8838421106338501,0.9203029274940491,0.8440512418746948,0.8194528684255643,0.028076760238036513,1956,0.8269021511077881,0.8209500312805176,0.8179611563682556,0.8744990229606628,0.8291301131248474,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,64,1.63,0.014810177436495413,0.01675315639462139,0.01675315639462139,0.849693238735199,0.8852421641349792,0.9209569096565247,0.8448810279369354,0.8202933983669648,0.0285743719432503,1956,0.8269885778427124,0.8263546824455261,0.8143203854560852,0.8783010840415955,0.8308184742927551,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,65,1.69,0.01412453097062277,0.016758052723818136,0.016758052723818136,0.849693238735199,0.8816311359405518,0.9192586541175842,0.8463669419288635,0.8222490826922807,0.028592312708497047,1956,0.8253273367881775,0.8192771077156067,0.8252426981925964,0.8794270157814026,0.8286064267158508,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,66,1.7,0.017549418485494423,0.016860141128790182,0.016860141128790182,0.849693238735199,0.8844281435012817,0.9205419421195984,0.8465320467948914,0.8224637785431728,0.02863635099492967,1956,0.8260101079940796,0.8185096383094788,0.8264563083648682,0.878471314907074,0.8300090432167053,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,67,1.63,0.013746062950154797,0.016554239465564977,0.016554239465564977,0.849693238735199,0.8837407231330872,0.9206288456916809,0.8442206382751465,0.8194103180660132,0.0281776818446815,1956,0.8285974264144897,0.8296020030975342,0.8094660043716431,0.8732343912124634,0.8315829038619995,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,68,1.75,0.01168062910437584,0.016451420613610355,0.016451420613610355,0.8471370339393616,0.8772430419921875,0.9181865453720093,0.8411866724491119,0.8157732699640139,0.02897731540724635,1956,0.8222641348838806,0.8285356760025024,0.803398072719574,0.8876042366027832,0.8258061408996582,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,69,1.72,0.012304107795973292,0.015978461513143093,0.015978461513143093,0.8461145162582397,0.8790705800056458,0.9190967679023743,0.8396428823471069,0.8138528288660346,0.029542364180088043,1956,0.8215779662132263,0.8297604322433472,0.7985436916351318,0.8940247297286987,0.824863612651825,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,70,1.88,0.01441049958258623,0.01610327047891304,0.01610327047891304,0.85429447889328,0.8806989192962646,0.9199609160423279,0.8506724238395691,0.8271679816336976,0.029551294865086675,1956,0.8230477571487427,0.8266666531562805,0.8276699185371399,0.8912304043769836,0.8269672989845276,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,71,1.64,0.011675743576994196,0.016379265191002947,0.016379265191002947,0.8435583114624023,0.8771725296974182,0.9185274243354797,0.8362786769866943,0.8097014863615989,0.028830704744905233,1956,0.8205240368843079,0.8303571343421936,0.7900485396385193,0.8873360753059387,0.8255717158317566,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,72,1.65,0.014024898440378611,0.016142968989175853,0.016142968989175853,0.8491820096969604,0.8824139833450317,0.9208881855010986,0.8441091477870941,0.8193509017997311,0.028180686989799142,1956,0.8255678415298462,0.8269468545913696,0.8118932247161865,0.8752884864807129,0.82841956615448,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,73,1.67,0.017202620501400995,0.016149067426802683,0.016149067426802683,0.8461145162582397,0.8828123807907104,0.9197967648506165,0.8370012640953064,0.8100946399767888,0.02928205532953143,1956,0.8241031765937805,0.8436267971992493,0.7791262269020081,0.8887456655502319,0.8276132941246033,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,74,1.66,0.014774165406334595,0.016076689463902692,0.016076689463902692,0.8507157564163208,0.8827890753746033,0.9199908971786499,0.8455993235111237,0.8210784091783551,0.028528990224003792,1956,0.827398955821991,0.8292078971862793,0.8131067752838135,0.8773167729377747,0.8295538425445557,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,75,1.63,0.014162483243424385,0.016132397180209396,0.016132397180209396,0.8450919985771179,0.8807306289672852,0.9175894260406494,0.8405755758285522,0.8153564980635205,0.029488453874364495,1956,0.8219771981239319,0.8188494443893433,0.8118932247161865,0.8933435678482056,0.8256285786628723,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,76,1.73,0.013772657759426559,0.016001707049789,0.016001707049789,0.8425357937812805,0.8787184357643127,0.9182069301605225,0.8373764753341675,0.8115054945567698,0.028769768308848143,1956,0.8216544389724731,0.8185185194015503,0.8046116232872009,0.8849223256111145,0.8247814178466797,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,77,1.62,0.013338237245124384,0.015744663148996283,0.015744663148996283,0.8461145162582397,0.8808346390724182,0.9188888072967529,0.8394777476787567,0.813622281657694,0.028672821121290326,1956,0.8234302997589111,0.8305941820144653,0.7973300814628601,0.8824132680892944,0.8258749842643738,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,78,1.89,0.016144988890431942,0.01587780137531093,0.01587780137531093,0.8517382144927979,0.8814901113510132,0.9191557168960571,0.8461525142192841,0.8216482104467536,0.029158502351492643,1956,0.822525680065155,0.8329176902770996,0.8106796145439148,0.8894578814506531,0.8268386721611023,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,79,1.64,0.013129562124243526,0.01556278939252017,0.01556278939252017,0.8481594920158386,0.8801136016845703,0.9192565679550171,0.84173983335495,0.8163265252407144,0.02933831769041717,1956,0.8220778703689575,0.8322824835777283,0.8009708523750305,0.8927812576293945,0.8261604309082031,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,80,1.68,0.015402513235563138,0.01553757974236715,0.01553757974236715,0.8476482629776001,0.8798772096633911,0.9177223443984985,0.8411330580711365,0.8155940705164426,0.02931330562569201,1956,0.8236826658248901,0.8320707082748413,0.7997573018074036,0.8910921216011047,0.8272174596786499,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,81,1.62,0.01510517851861774,0.015831318119021713,0.015831318119021713,0.8425357937812805,0.8823165893554688,0.9196864366531372,0.834404706954956,0.8072590685206544,0.02834726870059967,1956,0.8254885673522949,0.8333333134651184,0.7827669978141785,0.8797563314437866,0.8273919224739075,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,82,1.67,0.01295577830131181,0.015483841498489262,0.015483841498489262,0.8486707806587219,0.8768198490142822,0.9171627163887024,0.8418513536453247,0.8163771673645478,0.02956226165406406,1956,0.8221928477287292,0.8350253701210022,0.7985436916351318,0.8923784494400024,0.826065719127655,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,83,1.6,0.015304114410012472,0.015430895871192705,0.015430895871192705,0.8491820096969604,0.880540132522583,0.9184374213218689,0.8439440429210663,0.8191293675034741,0.029258377384394407,1956,0.8216774463653564,0.8277571201324463,0.8106796145439148,0.8897436857223511,0.8252813220024109,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,84,1.68,0.013483758069208412,0.015401401190606297,0.015401401190606297,0.8461145162582397,0.8787363171577454,0.9182959198951721,0.8407985866069794,0.8154506408666352,0.02878661104477942,1956,0.8240293860435486,0.82403963804245,0.8070388436317444,0.8829848170280457,0.8262200355529785,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,85,1.59,0.014492362806359764,0.015374764509987636,0.015374764509987636,0.849693238735199,0.8845537304878235,0.9195834994316101,0.844055563211441,0.8191882109061609,0.028774230275303125,1956,0.8258048892021179,0.8304239511489868,0.8082524538040161,0.8813495635986328,0.8282235860824585,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,86,1.97,0.014098927661104769,0.01553727816179639,0.01553727816179639,0.8471370339393616,0.8828220963478088,0.9196692705154419,0.8406913578510284,0.8150896781960734,0.028990405146032572,1956,0.824341893196106,0.8310214281082153,0.7997573018074036,0.8869338631629944,0.8274109959602356,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,87,1.68,0.014818045196169223,0.01537118123874801,0.01537118123874801,0.8486707806587219,0.8829911947250366,0.919370174407959,0.8444929420948029,0.8199513293534347,0.029526897240430117,1956,0.8242700099945068,0.8219512104988098,0.8179611563682556,0.8925532698631287,0.8275602459907532,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,88,1.62,0.013980195132374276,0.015480975879997503,0.015480975879997503,0.8471370339393616,0.8773800730705261,0.9167199730873108,0.8428376615047455,0.8180158375962956,0.03032371774315834,1956,0.8199834823608398,0.8205128312110901,0.8155339956283569,0.9019851088523865,0.8232036232948303,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
v6ext-r03-c02-cc0-100ep-s44,c02_mhcflurry_additive_max100k_d32,89,1.68,0.016875838463912246,0.015287825700323113,0.015287825700323113,0.8481594920158386,0.8789156079292297,0.9152136445045471,0.8463626503944397,0.8224746010658399,0.031636209692806005,1956,0.81691575050354,0.8103651404380798,0.8349514603614807,0.9196792840957642,0.821160614490509,c02_mhcflurry_additive_max100k_d32 [v6ext-r03-c02-cc0-100ep-s44]
