run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,67,1.83,0.016323835657695768,0.016245453343650358,0.016245453343650358,0.8567041754722595,0.9000707864761353,0.9335278272628784,0.8559320271015167,0.829890658749807,0.02833542344160378,1954,0.8289245367050171,0.8092417120933533,0.8516209721565247,0.8701573014259338,0.831194281578064,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,68,2.2,0.014680387688892299,0.01610168553583446,0.01610168553583446,0.855168879032135,0.8995450139045715,0.9321131706237793,0.8551981449127197,0.8290030032983599,0.029938944382593036,1954,0.8280986547470093,0.8042203783988953,0.8553615808486938,0.8906888365745544,0.829712450504303,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,69,2.08,0.014595526568286244,0.01618557977566465,0.01618557977566465,0.8556806445121765,0.8955754041671753,0.9315383434295654,0.8497603535652161,0.8228642987723992,0.028269462985917926,1954,0.8257011771202087,0.8291139006614685,0.8167082071304321,0.8737467527389526,0.82941734790802,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,70,2.02,0.014386957671615432,0.01581917742847419,0.01581917742847419,0.8607983589172363,0.8957020044326782,0.931954026222229,0.8559947907924652,0.8302122527966354,0.028080557473003864,1954,0.8274284601211548,0.831250011920929,0.8291770815849304,0.8707231283187866,0.8295988440513611,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,71,1.92,0.015088422376601423,0.016001485990451984,0.016001485990451984,0.855168879032135,0.8953194618225098,0.9317353367805481,0.852167546749115,0.8256315520360022,0.028614693321287632,1954,0.8252881765365601,0.8160779476165771,0.8354114890098572,0.8770807981491089,0.8283107876777649,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,72,1.84,0.014534288055461938,0.015792985095596703,0.015792985095596703,0.8618218898773193,0.8975440859794617,0.9330850839614868,0.8572416603565216,0.8316708207130432,0.027896768879145384,1954,0.8293195962905884,0.8316708207130432,0.8316708207130432,0.8658912181854248,0.8325960040092468,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,73,1.78,0.014733083408753404,0.01574358763936602,0.01574358763936602,0.8526100516319275,0.8941263556480408,0.9302167296409607,0.850186824798584,0.8233128884180636,0.028783314861357212,1954,0.8260695934295654,0.8103864789009094,0.8366583585739136,0.8770052790641785,0.8286609053611755,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,74,1.77,0.018268843112727168,0.01581374641324653,0.01581374641324653,0.8556806445121765,0.8961207866668701,0.9314398765563965,0.8520333170890808,0.8254950507847544,0.0280365152284503,1954,0.8284857273101807,0.8194103240966797,0.8316708207130432,0.8667939305305481,0.8314098715782166,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,75,1.79,0.013285691372775396,0.015438612352018474,0.015438612352018474,0.855168879032135,0.8918885588645935,0.9302817583084106,0.8517886996269226,0.8252007356551743,0.028725087409839034,1954,0.827302873134613,0.8176254630088806,0.8329176902770996,0.8761938214302063,0.8290635347366333,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,76,1.98,0.015698552704187203,0.01542006958214963,0.01542006958214963,0.8556806445121765,0.8918430209159851,0.9297189116477966,0.8556321859359741,0.8295042345394705,0.029142597690224648,1954,0.8264445662498474,0.8051643371582031,0.8553615808486938,0.8797738552093506,0.8294591307640076,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,77,1.77,0.018407462737294007,0.015804494334171054,0.015804494334171054,0.8577277660369873,0.898549497127533,0.931973397731781,0.8511176407337189,0.8244949520003317,0.02790711633861065,1954,0.829168975353241,0.8350383639335632,0.8142144680023193,0.8671345114707947,0.8314803242683411,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,78,1.75,0.014216343856981544,0.015211257243864849,0.015211257243864849,0.8567041754722595,0.8947130441665649,0.9312385320663452,0.8538484573364258,0.8275861954853698,0.028315401170402765,1954,0.8289792537689209,0.8175182342529297,0.83790522813797,0.8707143664360046,0.8311936259269714,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,79,1.7,0.014903926786768143,0.015265406720095971,0.015265406720095971,0.8618218898773193,0.8953886032104492,0.9320449233055115,0.8576204776763916,0.8320895503033618,0.027961141197010875,1954,0.827531099319458,0.8300248384475708,0.834164559841156,0.8667455911636353,0.8315030336380005,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,80,1.67,0.0140340647690731,0.015066567487770417,0.015066567487770417,0.8613101243972778,0.8998420238494873,0.9331575036048889,0.8581335544586182,0.8326127412922141,0.028313683113083243,1954,0.8305105566978455,0.8249694108963013,0.8403990268707275,0.8692620992660522,0.833024799823761,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,81,1.69,0.018425865526326368,0.01536876630404445,0.01536876630404445,0.8556806445121765,0.8951079249382019,0.931228756904602,0.8512756824493408,0.8246268564038284,0.02882457058876753,1954,0.8262920379638672,0.8225806355476379,0.8266832828521729,0.8779538869857788,0.8291866779327393,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,82,1.92,0.014851310397269295,0.015176828171996797,0.015176828171996797,0.8515864610671997,0.8941506147384644,0.9300165176391602,0.8529176115989685,0.8263473013327973,0.030271091498434544,1954,0.8262135982513428,0.7949308753013611,0.8603491187095642,0.8941296935081482,0.8293882608413696,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,83,1.75,0.015487401295819731,0.015092922191395134,0.015092922191395134,0.8607983589172363,0.8992181420326233,0.9322753548622131,0.8575100898742676,0.831891208761558,0.027133646188303828,1954,0.8313347697257996,0.8247548937797546,0.8391520977020264,0.8539238572120667,0.8323360085487366,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,84,2.1,0.013844192814326188,0.014817379033345669,0.014817379033345669,0.8556806445121765,0.8959829807281494,0.932022213935852,0.8541168570518494,0.8278388001894796,0.02782301208935678,1954,0.8308061361312866,0.8110047578811646,0.8453865051269531,0.8633480668067932,0.8326146006584167,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,85,1.73,0.01439844168814235,0.015042701247529905,0.015042701247529905,0.8597748279571533,0.8966212868690491,0.9319149255752563,0.8568314611911774,0.8310727570039262,0.0277476052287966,1954,0.8289531469345093,0.8219512104988098,0.8403990268707275,0.8631068468093872,0.8306944370269775,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,86,1.75,0.015178931739608773,0.014952132402018446,0.014952132402018446,0.854145348072052,0.8935260772705078,0.9295555353164673,0.8492159247398376,0.8222083527763628,0.028451188700273633,1954,0.8246665000915527,0.8227216005325317,0.8216957449913025,0.8753671646118164,0.8290985226631165,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,87,1.77,0.015532036869191244,0.014957503934741998,0.014957503934741998,0.8587512969970703,0.8917653560638428,0.9296637177467346,0.8512280583381653,0.8246505660219725,0.028086512815207243,1954,0.8262845277786255,0.840673565864563,0.809226930141449,0.8720084428787231,0.8282662034034729,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,88,1.73,0.015611484913979887,0.014810024531649762,0.014810024531649762,0.8582395315170288,0.8946900367736816,0.931270956993103,0.8485210537910461,0.8214055210361892,0.028401787392795086,1954,0.8278552293777466,0.8504672646522522,0.7942643165588379,0.8792250752449036,0.830070972442627,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,89,1.7,0.015516988139172069,0.014715423639558379,0.014715423639558379,0.8567041754722595,0.8958542346954346,0.9315697550773621,0.8555531799793243,0.8294762541690983,0.02907963376492262,1954,0.8273776769638062,0.8107143044471741,0.8491271734237671,0.8803510665893555,0.8289171457290649,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,90,1.71,0.01838044105403003,0.0148613003281052,0.0148613003281052,0.8587512969970703,0.8929468393325806,0.9303033351898193,0.8546375036239624,0.8285714348968194,0.02868201886303723,1954,0.827275276184082,0.8254950642585754,0.8316708207130432,0.8772048950195312,0.829454779624939,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,91,1.8,0.013547548375351996,0.01430508531019336,0.01430508531019336,0.8515864610671997,0.8909034132957458,0.9287025332450867,0.8472352027893066,0.8198757745722848,0.029240764677524567,1954,0.8237348198890686,0.8168317079544067,0.8229426145553589,0.88433837890625,0.8261317014694214,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,92,2.14,0.014569999787528983,0.014416590302449758,0.014416590302449758,0.8546571135520935,0.8899854421615601,0.9296615123748779,0.8536276519298553,0.8272506235382547,0.028790281154215336,1954,0.8260436058044434,0.8076009750366211,0.8478803038597107,0.8773157596588135,0.8268702030181885,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,93,1.91,0.0139415691621968,0.014530976104443191,0.014530976104443191,0.8607983589172363,0.8933552503585815,0.9316466450691223,0.8542900681495667,0.828282849099755,0.028194674523547292,1954,0.8271183371543884,0.8388746976852417,0.8179551362991333,0.8721606731414795,0.8287433385848999,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,94,1.81,0.013754967714614067,0.014144701241958336,0.014144701241958336,0.8526100516319275,0.8918097019195557,0.9295164346694946,0.850186824798584,0.8233128884180636,0.029249990126118064,1954,0.8231176137924194,0.8103864789009094,0.8366583585739136,0.8846253156661987,0.8261733651161194,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,95,2.01,0.014802238232166063,0.014271662845352634,0.014271662845352634,0.855168879032135,0.8932639360427856,0.9290835857391357,0.8506522476673126,0.8238954739392601,0.028809419134631753,1954,0.8221267461776733,0.8223602771759033,0.8254364132881165,0.881901741027832,0.8243767023086548,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,96,1.89,0.013829078158882797,0.014428155573054414,0.014428155573054414,0.8536335825920105,0.8922091722488403,0.9286126494407654,0.8470771908760071,0.8196721337904896,0.0291156773455441,1954,0.8225945830345154,0.829081654548645,0.8104737997055054,0.8851211667060852,0.8250213861465454,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,97,1.85,0.015138745162880322,0.014230983316531925,0.014230983316531925,0.852098286151886,0.8862316012382507,0.9284200072288513,0.8491845428943634,0.8221538382886626,0.029765240848064423,1954,0.8203704953193665,0.8116646409034729,0.8329176902770996,0.8938984870910645,0.8225179314613342,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,98,1.76,0.013768552657461068,0.01425711347981066,0.01425711347981066,0.853121817111969,0.8903042674064636,0.9292080402374268,0.850999653339386,0.8242498316889845,0.029463727958500385,1954,0.8234226107597351,0.8098676204681396,0.8391520977020264,0.8898747563362122,0.8248291611671448,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,99,1.71,0.013542263688458527,0.014227407679083894,0.014227407679083894,0.856192409992218,0.8891193270683289,0.9282165765762329,0.8511414527893066,0.8244846719644454,0.02890245639719069,1954,0.8233075737953186,0.8260325193405151,0.8229426145553589,0.882583498954773,0.8252556920051575,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,100,2.03,0.015432799578506927,0.014208116706033221,0.014208116706033221,0.8587512969970703,0.8926007747650146,0.930951714515686,0.8531221747398376,0.826850682780546,0.02819336182437837,1954,0.8256707787513733,0.8320707082748413,0.8216957449913025,0.8722781538963318,0.8286298513412476,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,101,1.69,0.016212697033999395,0.014071121628655762,0.014071121628655762,0.8515864610671997,0.892007052898407,0.9299732446670532,0.8496975898742676,0.822738379375079,0.029163186438381672,1954,0.8254066705703735,0.8069544434547424,0.8391520977020264,0.8846641778945923,0.8271709084510803,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,102,1.67,0.014905297899710351,0.014105887167522164,0.014105887167522164,0.8567041754722595,0.8974871635437012,0.9322320818901062,0.8494919240474701,0.8225601931613413,0.027898862725123763,1954,0.8283405303955078,0.8363401889801025,0.809226930141449,0.869003415107727,0.8299852609634399,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,103,1.69,0.014177055472172186,0.014197955518716672,0.014197955518716672,0.8567041754722595,0.8905785083770752,0.929561972618103,0.8530907928943634,0.8267326731583177,0.029101035557687283,1954,0.8240506052970886,0.8206388354301453,0.8329176902770996,0.8824458122253418,0.8252266645431519,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,104,1.7,0.014634000007673854,0.013909458869793376,0.013909458869793376,0.8602865934371948,0.8944401144981384,0.9309841990470886,0.855750173330307,0.8299065586969007,0.027744538965635,1954,0.8271996974945068,0.8293898105621338,0.8304239511489868,0.8665022850036621,0.827316403388977,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,105,1.7,0.014380664259317468,0.014158544909270083,0.014158544909270083,0.8602865934371948,0.8937917947769165,0.9299948811531067,0.8549925088882446,0.8290544903923299,0.028303180588409305,1954,0.8259084820747375,0.8327044248580933,0.8254364132881165,0.8749424815177917,0.8265891075134277,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,106,1.69,0.014208526869655633,0.013840386964625022,0.013840386964625022,0.8546571135520935,0.8877676725387573,0.9290933012962341,0.8541958928108215,0.8278787905559062,0.02941922005265951,1954,0.8263583779335022,0.8054245114326477,0.8516209721565247,0.884663999080658,0.8266157507896423,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,107,1.82,0.013107314484468738,0.013578140329508508,0.013578140329508508,0.855168879032135,0.891569197177887,0.9304332733154297,0.8508416414260864,0.824114351419958,0.028505308087915182,1954,0.8254354000091553,0.821561336517334,0.8266832828521729,0.875404953956604,0.8266000151634216,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,108,2.51,0.015011216536713917,0.013690664371872534,0.013690664371872534,0.8582395315170288,0.8928662538528442,0.9296777844429016,0.8559081852436066,0.8299570191127235,0.02881151530891657,1954,0.8257607221603394,0.8174123167991638,0.8428927659988403,0.8770898580551147,0.825438916683197,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45,c02_mhcflurry_additive_max100k_d32,109,2.13,0.012615036127752945,0.01366507320008317,0.01366507320008317,0.857215940952301,0.8869504332542419,0.9280228614807129,0.8531460165977478,0.8268156405897087,0.028898615390062332,1954,0.8210632801055908,0.8232385516166687,0.8304239511489868,0.8823392987251282,0.8233175873756409,c02_mhcflurry_additive_max100k_d32 [dist-ba-v6-confirm-groove_c02-c02-cc0-e200-s45]
