step,split,metric,value
6,train,out_tcell_panel_logits_apc_type_var,3.9395759004657553
6,train,out_tcell_panel_logits_assay_method_mean,-1.494535030449851
6,train,out_tcell_panel_logits_assay_method_var,3.905341390836037
6,train,out_tcell_panel_logits_assay_readout_mean,-1.70287388916743
6,train,out_tcell_panel_logits_assay_readout_var,4.068514987573785
6,train,out_tcell_panel_logits_culture_context_mean,-1.662222100011373
6,train,out_tcell_panel_logits_culture_context_var,4.023316971326278
6,train,out_tcell_panel_logits_peptide_format_mean,-1.5364205170485934
6,train,out_tcell_panel_logits_peptide_format_var,3.9505293187448536
6,train,out_tcell_panel_logits_stim_context_mean,-1.681283675007901
6,train,out_tcell_panel_logits_stim_context_var,4.057138980445215
6,train,out_tcell_prob_mean,0.2638071728712421
6,train,out_tcell_prob_var,0.08902305055220248
6,train,out_tcr_evidence_logit_mean,0.31559151259519286
6,train,out_tcr_evidence_logit_prob_mean,0.5782236729638052
6,train,out_tcr_evidence_logit_prob_var,7.972992639455912e-05
6,train,out_tcr_evidence_logit_var,0.0013323534113331304
6,train,out_tcr_evidence_method_logits_mean,-0.03519513466368554
6,train,out_tcr_evidence_method_logits_var,0.14600106941188795
6,train,out_tcr_evidence_method_probs_mean,0.49264405592013216
6,train,out_tcr_evidence_method_probs_var,0.008463384851939598
6,train,out_tcr_evidence_prob_mean,0.5781878510774192
6,train,out_tcr_evidence_prob_var,8.121778641213758e-05
6,train,perf_compute_total_sec,3.0330016385931855
6,train,perf_forward_main_sec,0.09100342300847981
6,train,perf_mil_bags,135.3135593220339
6,train,perf_mil_instances,831.4745762711865
6,train,perf_mil_sec,2.9137670392966295
6,train,perf_regularization_sec,0.0033452736864523626
6,train,perf_supervised_loss_sec,0.012311709025406174
6,train,perf_tcell_mil_bags,0.0
6,train,perf_tcell_mil_instances,0.0
6,train,train_samples,30175.0
6,train,train_samples_per_sec,77.94401287222125
6,train,train_batches,118.0
6,train,train_sec,387.13685487899966
6,train,perf_data_wait_sec_total,1.1478155690006133
6,train,perf_compute_loss_sec_total,358.82095573100196
6,train,perf_backward_sec_total,25.34655455000211
6,train,perf_optimizer_sec_total,0.5683503990017016
6,train,perf_data_wait_sec_per_batch,0.009727250584750961
6,train,perf_compute_loss_sec_per_batch,3.0408555570423896
6,train,perf_backward_sec_per_batch,0.2148013097457806
6,train,perf_optimizer_sec_per_batch,0.004816528805099166
6,train,perf_data_wait_pct_epoch,0.29648832306584844
6,train,perf_compute_loss_pct_epoch,92.68581671025666
6,train,perf_backward_pct_epoch,6.5471820185975895
6,train,perf_optimizer_pct_epoch,0.14680865224762457
6,train,uw_log_var_binding,0.07691461592912674
6,train,uw_weight_binding,0.9259688854217529
6,train,uw_log_var_binding_kd,0.07968311011791229
6,train,uw_weight_binding_kd,0.9234089255332947
6,train,uw_log_var_binding_ic50,0.0739465057849884
6,train,uw_weight_binding_ic50,0.9287213683128357
6,train,uw_log_var_binding_ec50,-0.006759554613381624
6,train,uw_weight_binding_ec50,1.0067824125289917
6,train,uw_log_var_elution,-0.15247367322444916
6,train,uw_weight_elution,1.164711833000183
6,train,uw_log_var_presentation,-0.1544310599565506
6,train,uw_weight_presentation,1.1669938564300537
6,train,uw_log_var_tcell,0.0
6,train,uw_weight_tcell,1.0
6,train,uw_log_var_immunogenicity,0.0
6,train,uw_weight_immunogenicity,1.0
6,train,uw_log_var_tcell_assay_method,0.0
6,train,uw_weight_tcell_assay_method,1.0
6,train,uw_log_var_tcell_assay_readout,0.0
6,train,uw_weight_tcell_assay_readout,1.0
6,train,uw_log_var_tcell_apc_type,0.0
6,train,uw_weight_tcell_apc_type,1.0
6,train,uw_log_var_tcell_culture_context,0.0
6,train,uw_weight_tcell_culture_context,1.0
6,train,uw_log_var_tcell_stim_context,0.0
6,train,uw_weight_tcell_stim_context,1.0
6,train,uw_log_var_tcell_peptide_format,0.0
6,train,uw_weight_tcell_peptide_format,1.0
6,train,uw_log_var_kon,0.0
6,train,uw_weight_kon,1.0
6,train,uw_log_var_koff,0.016301345080137253
6,train,uw_weight_koff,0.9838308095932007
6,train,uw_log_var_t_half,0.05938640981912613
6,train,uw_weight_t_half,0.9423425793647766
6,train,uw_log_var_tm,-0.00463443947955966
6,train,uw_weight_tm,1.0046452283859253
6,train,uw_log_var_binding_affinity_probe,0.04071318730711937
6,train,uw_weight_binding_affinity_probe,0.9601044654846191
6,train,uw_log_var_ms_detectability,0.0
6,train,uw_weight_ms_detectability,1.0
6,train,uw_log_var_excision,0.0
6,train,uw_weight_excision,1.0
6,train,uw_log_var_processing,0.0
6,train,uw_weight_processing,1.0
6,train,uw_log_var_core_start,0.0
6,train,uw_weight_core_start,1.0
6,train,uw_log_var_mhc_class,-0.1608545482158661
6,train,uw_weight_mhc_class,1.1745141744613647
6,train,uw_log_var_mhc_species,-0.14999206364154816
6,train,uw_weight_mhc_species,1.1618250608444214
6,train,uw_log_var_mhc_a_fine_type,-0.15695820748806
6,train,uw_weight_mhc_a_fine_type,1.1699466705322266
6,train,uw_log_var_mhc_b_fine_type,-0.15621455013751984
6,train,uw_weight_mhc_b_fine_type,1.1690770387649536
6,train,uw_log_var_tcr_evidence,0.0
6,train,uw_weight_tcr_evidence,1.0
6,train,uw_log_var_tcr_evidence_method,0.0
6,train,uw_weight_tcr_evidence_method,1.0
6,train,uw_log_var_species_of_origin,-0.11700969189405441
6,train,uw_weight_species_of_origin,1.124130368232727
6,train,uw_log_var_foreignness,-0.16190212965011597
6,train,uw_weight_foreignness,1.1757451295852661
6,train,schedule_consistency_factor,1.0
6,train,schedule_tcell_factor,0.7936507936507937
6,train,gpu_peak_allocated_bytes,32878959104.0
6,train,gpu_peak_reserved_bytes,56962842624.0
6,train,gpu_peak_allocated_gib,30.620916843414307
6,train,gpu_peak_reserved_gib,53.05078125
6,train,gpu_peak_allocated_bytes_per_batch_row,128433434.0
6,val,loss,0.5557110995054245
6,val,loss_binding,1.0013854503631592
6,val,loss_binding_affinity_probe,0.9733693173953465
6,val,loss_binding_assay_panel,0.38686667169843403
6,val,loss_binding_ec50,0.4103165455162525
6,val,loss_binding_ic50,0.9857157383646283
6,val,loss_binding_kd,1.913528847694397
6,val,loss_consistency_affinity_heads,0.028646098698178926
6,val,loss_consistency_assay_presentation,0.05785581367963459
6,val,loss_consistency_binding_orthogonality,1.1347832332830876e-05
6,val,loss_consistency_cascade,2.4701904029219198e-06
6,val,loss_consistency_tcell_upstream,1.0798641369547113e-06
6,val,loss_elution,0.013253734757502874
6,val,loss_elution_mil_sparsity,0.009473172947764397
6,val,loss_excision_condition_panel,1.4532732358531535e-16
6,val,loss_foreignness,0.46931981841723125
6,val,loss_mhc_a_fine_type,0.0011915151107435426
6,val,loss_mhc_b_fine_type,0.0014365121799831588
6,val,loss_mhc_class,2.3689533984831238e-07
6,val,loss_mhc_species,0.0016765745046238105
6,val,loss_ms,0.013253734757502874
6,val,loss_ms_mil_sparsity,0.009473172947764397
6,val,loss_presentation,4.5220712713166395e-06
6,val,loss_presentation_mil_contrastive,0.006996828784597003
6,val,loss_presentation_mil_sparsity,0.009575666031903692
6,val,loss_species_of_origin,0.6241495688756307
6,val,loss_t_half,3.281667470932007
6,val,loss_tm,0.2146054059267044
6,val,batch_binding_max_allele_fraction,1.0
6,val,batch_binding_samples,226.14285714285714
6,val,batch_binding_unique_alleles,1.0
6,val,batch_binding_unique_mhc_classes,1.0
6,val,batch_binding_unique_species,1.0
6,val,batch_max_allele_fraction,0.8703346631205674
6,val,batch_max_mhc_class_fraction,1.0
6,val,batch_max_species_fraction,1.0
6,val,batch_supervised_weight_binding,0.12261285615496706
6,val,batch_supervised_weight_binding_affinity_probe,0.12261285615496706
6,val,batch_supervised_weight_binding_assay_panel,0.12261285615496706
6,val,batch_supervised_weight_binding_ec50,0.10794243070362475
6,val,batch_supervised_weight_binding_ic50,0.12261285615496706
6,val,batch_supervised_weight_binding_kd,0.1254826254826255
6,val,batch_supervised_weight_elution,0.14718076285240464
6,val,batch_supervised_weight_excision_condition_panel,0.14718076285240464
6,val,batch_supervised_weight_foreignness,0.14055266620565127
6,val,batch_supervised_weight_mhc_a_fine_type,0.014055266620565129
6,val,batch_supervised_weight_mhc_b_fine_type,0.014055266620565129
6,val,batch_supervised_weight_mhc_class,0.014055266620565129
6,val,batch_supervised_weight_mhc_species,0.014055266620565129
6,val,batch_supervised_weight_ms,0.14718076285240464
6,val,batch_supervised_weight_presentation,0.14718076285240464
6,val,batch_supervised_weight_species_of_origin,0.14055266620565127
6,val,batch_supervised_weight_t_half,0.0746268656716418
6,val,batch_supervised_weight_tm,0.0746268656716418
6,val,batch_support_binding,226.14285714285714
6,val,batch_support_binding_affinity_probe,226.14285714285714
6,val,batch_support_binding_ec50,3.5
6,val,batch_support_binding_ic50,104.85714285714286
6,val,batch_support_binding_kd,22.6
6,val,batch_support_foreignness,235.8
6,val,batch_support_mhc_a_fine_type,251.46666666666667
6,val,batch_support_mhc_b_fine_type,251.46666666666667
6,val,batch_support_mhc_class,251.46666666666667
6,val,batch_support_mhc_species,251.46666666666667
6,val,batch_support_species_of_origin,235.8
6,val,batch_support_t_half,90.0
6,val,batch_support_tm,1.0
6,val,batch_unique_alleles,1.6
6,val,batch_unique_mhc_classes,1.0
6,val,batch_unique_species,1.0
6,val,out_apc_cell_type_context_vec_mean,0.006020890517781178
6,val,out_apc_cell_type_context_vec_var,0.05393338203430176
6,val,out_assays_EC50_nM_mean,3.943301804860433
6,val,out_assays_EC50_nM_var,0.14533256590366364
6,val,out_assays_IC50_nM_mean,3.361178652445475
6,val,out_assays_IC50_nM_var,0.7004135568936666
6,val,out_assays_KD_nM_mean,3.1538164774576822
6,val,out_assays_KD_nM_var,0.8588715434074402
6,val,out_assays_KD_proxy_ec50_nM_mean,3.1538164774576822
6,val,out_assays_KD_proxy_ec50_nM_var,0.8588715434074402
6,val,out_assays_KD_proxy_ic50_nM_mean,3.1538164774576822
6,val,out_assays_KD_proxy_ic50_nM_var,0.8588715434074402
6,val,out_assays_Tm_mean,-0.3286361038684845
6,val,out_assays_Tm_var,4.106688326525424e-06
6,val,out_assays_koff_mean,-2.783090289433797
6,val,out_assays_koff_var,0.5630362013975779
6,val,out_assays_kon_mean,1.6258695284525553
6,val,out_assays_kon_var,0.8268441915512085
6,val,out_assays_t_half_mean,0.8571598211924235
6,val,out_assays_t_half_var,0.5603132208188375
6,val,out_binding_affinity_probe_kd_mean,3.2040245374043783
6,val,out_binding_affinity_probe_kd_raw_mean,3.2139026323954263
6,val,out_binding_affinity_probe_kd_raw_var,1.2156038641929627
6,val,out_binding_affinity_probe_kd_var,1.1852864503860474
6,val,out_binding_affinity_score_mean,3.2040245374043783
6,val,out_binding_affinity_score_raw_mean,3.2139026323954263
6,val,out_binding_affinity_score_raw_var,1.2156038641929627
6,val,out_binding_affinity_score_var,1.1852864503860474
6,val,out_binding_assay_context_vec_mean,0.0
6,val,out_binding_assay_context_vec_var,0.0
6,val,out_binding_assay_panel_assay_geometry_mean,3.199469629923503
6,val,out_binding_assay_panel_assay_geometry_var,1.0236233472824097
6,val,out_binding_assay_panel_assay_prep_mean,3.2101121584574384
6,val,out_binding_assay_panel_assay_prep_var,1.0427059253056845
6,val,out_binding_assay_panel_assay_readout_mean,3.2094285329182943
6,val,out_binding_assay_panel_assay_readout_var,1.0608356555302938
6,val,out_binding_assay_panel_assay_type_mean,3.237069781621297
6,val,out_binding_assay_panel_assay_type_var,1.0281932671864829
6,val,out_binding_base_logit_mean,-1.2995612025260925
6,val,out_binding_base_logit_prob_mean,0.3493590821822484
6,val,out_binding_base_logit_prob_var,0.14064955711364746
6,val,out_binding_base_logit_var,7.011196676890055
6,val,out_binding_class1_logit_mean,-0.49443902969360354
6,val,out_binding_class1_logit_prob_mean,0.4150566697120667
6,val,out_binding_class1_logit_prob_var,0.15262195120255154
6,val,out_binding_class1_logit_var,7.011196899414062
6,val,out_binding_class1_prob_mean,0.4150566697120667
6,val,out_binding_class1_prob_var,0.15262195120255154
6,val,out_binding_class2_logit_mean,-2.1001373330752053
6,val,out_binding_class2_logit_prob_mean,0.2845021545886993
6,val,out_binding_class2_logit_prob_var,0.11748062372207642
6,val,out_binding_class2_logit_var,7.011197153727213
6,val,out_binding_class2_prob_mean,0.2845021545886993
6,val,out_binding_class2_prob_var,0.11748062372207642
6,val,out_binding_core_kd_log10_mean,4.621980969111124
6,val,out_binding_core_kd_log10_var,2.58426996866862
6,val,out_binding_kd_bias_abs_mean,0.10598747531572977
6,val,out_binding_kd_bias_cap_mean,0.2016405314207077
6,val,out_binding_kd_bias_cap_var,0.0
6,val,out_binding_kd_bias_mean,0.10598747531572977
6,val,out_binding_kd_bias_near_cap_rate,0.0
6,val,out_binding_kd_bias_raw_abs_mean,1.1930887937545775
6,val,out_binding_kd_bias_raw_mean,1.1930887937545775
6,val,out_binding_kd_bias_raw_var,0.15591866026322046
6,val,out_binding_kd_bias_var,0.00034697069592463475
6,val,out_binding_latents_log_koff_mean,-2.790427589416504
6,val,out_binding_latents_log_koff_var,0.5713425854841868
6,val,out_binding_latents_log_kon_chaperone_mean,-0.5454170743624369
6,val,out_binding_latents_log_kon_chaperone_var,0.005066839170952638
6,val,out_binding_latents_log_kon_intrinsic_mean,1.6147168636322022
6,val,out_binding_latents_log_kon_intrinsic_var,0.8536675413449605
6,val,out_binding_log_koff_near_lower_rate,0.0
6,val,out_binding_log_koff_near_upper_rate,0.0
6,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
6,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
6,val,out_binding_logit_from_core_mean,-5.186911869049072
6,val,out_binding_logit_from_core_near_cap_rate,0.0
6,val,out_binding_logit_from_core_var,20.667221069335938
6,val,out_binding_logit_mean,-0.49443902969360354
6,val,out_binding_logit_prob_mean,0.4150566697120667
6,val,out_binding_logit_prob_var,0.15262195120255154
6,val,out_binding_logit_var,7.011196899414062
6,val,out_binding_mixed_kd_log10_mean,3.559362188975016
6,val,out_binding_mixed_kd_log10_var,1.4754569133122761
6,val,out_binding_mixed_logit_mean,-0.49443902969360354
6,val,out_binding_mixed_logit_prob_mean,0.4150566697120667
6,val,out_binding_mixed_logit_prob_var,0.15262195120255154
6,val,out_binding_mixed_logit_var,7.011196899414062
6,val,out_binding_mixed_prob_mean,0.4150566697120667
6,val,out_binding_mixed_prob_var,0.15262195120255154
6,val,out_binding_prob_mean,0.4150566697120667
6,val,out_binding_prob_var,0.15262195120255154
6,val,out_binding_probe_core_kd_l1_mean,0.18186707099278768
6,val,out_binding_probe_core_kd_signed_mean,0.05020808478196462
6,val,out_binding_probe_mix_weight_mean,0.7494015693664551
6,val,out_binding_probe_mix_weight_var,0.0
6,val,out_binding_same_peptide_diff_allele_pairs,0.06666666666666667
6,val,out_binding_same_peptide_exact_pairs,0.0
6,val,out_binding_same_peptide_labeled_pairs,0.0
6,val,out_binding_same_peptide_pairs_used,0.0
6,val,out_binding_same_peptide_rankable_pairs,0.0
6,val,out_binding_sequence_summary_vec_mean,0.0
6,val,out_binding_sequence_summary_vec_var,0.0
6,val,out_binding_stability_score_mean,0.1248668039838473
6,val,out_binding_stability_score_raw_mean,0.12842608789602916
6,val,out_binding_stability_score_raw_var,3.8247269306642316e-05
6,val,out_binding_stability_score_var,3.011946682818234e-06
6,val,out_chain_compat_logit_mean,5.6862210909525555
6,val,out_chain_compat_logit_prob_mean,0.9964711983998616
6,val,out_chain_compat_logit_prob_var,1.6081526287810751e-06
6,val,out_chain_compat_logit_var,0.060251584649086
6,val,out_chain_compat_prob_mean,0.995710547765096
6,val,out_chain_compat_prob_var,1.3497867257683537e-06
6,val,out_core_length_mean,8.949961217244466
6,val,out_core_length_norm_mean,0.9578982313474019
6,val,out_core_length_norm_var,0.0057593172183260325
6,val,out_core_length_var,0.05198203918213646
6,val,out_core_membership_prob_mean,0.01999999930461248
6,val,out_core_membership_prob_var,0.0017832616344094277
6,val,out_core_relative_position_index_mean,24.449639765421548
6,val,out_core_relative_position_index_var,208.52749633789062
6,val,out_core_start_logit_mean,-9704.689908854167
6,val,out_core_start_logit_prob_mean,0.010590657902260622
6,val,out_core_start_logit_prob_var,0.0036867232838024696
6,val,out_core_start_logit_var,2864616.3666666667
6,val,out_core_start_prob_mean,0.019999999552965164
